IN_LET,OUT_LET
30.70000678430059,28.300006783882456
30.699997702515738,28.29999770192947
30.700000746408918,28.30000074635256
30.69999976523871,28.29999976535324
30.700000068304128,28.300000068468123
30.699999981978486,28.29999998149186
30.700000004657607,28.300000004239322
30.69999999892776,28.29999999955642
30.699999999917246,28.299999999586063
30.700000000284646,28.299999999291934
30.69999999983532,28.299999999656272
30.699999999407826,28.299999999890325
30.69999999976795,28.299999999992057
30.700000000133535,28.2999999992641
30.699999999540513,28.299999999841035
30.699999999380417,28.30000000003553
30.69999999929671,28.299999999480608
30.69999999918391,28.29999999965691
30.699999999691393,28.299999999268433
30.699999999831423,28.300000000028867
30.69999999975318,28.300000000289078
30.6999999996222,28.299999999338986
30.700000000053272,28.299999999912057
30.700000000146023,28.299999999456958
30.699999999620317,28.29999999946706
30.699999999385657,28.299999999826415
30.699999999782186,28.300000000291956
30.699999999745785,28.29999999994054
30.700000000324213,28.299999999587072
30.70000000054248,28.300000000416183
30.699999999693006,28.299999999639134
30.699999999869448,28.30000000014992
30.700000000402405,28.300000000832384
30.699999999896715,28.300000000033037
30.699999999942186,28.30000000005157
30.699999999942186,28.299999999910938
30.699999999732995,28.29999999998131
30.699999999720266,28.30000000000097
30.699999999534732,28.30000000027303
30.700000000216853,28.300000000188554
30.699999999582033,28.300000000279397
30.699999999809407,28.30000000009034
30.699999999143667,28.299999999900372
30.699999999461994,28.300000000075116
30.699999999920394,28.299999999902656
30.70000000028056,28.300000000064667
30.700000000564337,28.299999999969288
30.700000000198727,28.299999999575142
30.700000000547995,28.30000000004889
30.699999999882262,28.300000000181345
30.6999999995876,28.299999999769696
30.6999999997204,28.299999999785058
30.70000000028977,28.299999999935253
30.699999999611304,28.299999999955613
30.700000000047886,28.300000000260198
30.700000000433533,28.29999999994223
30.699999999485865,28.29999999992258
30.700000000140726,28.300000000385417
30.699999999920657,28.300000000265726
30.699999999840653,28.29999999989524
30.699999999722447,28.300000000180724
30.699999999797058,28.300000000244072
30.700000000442834,28.300000000233748
30.699999999939006,28.300000000374176
30.700000000282834,28.30000000023266
30.700000000824925,28.30000000024053
30.70000000029746,28.300000000132666
30.69999999975362,28.299999999940674
30.699999999884625,28.30000000013181
30.700000000010178,28.29999999995824
30.699999999908357,28.299999999957926
30.699999999591903,28.299999999261402
30.70000000318991,28.300000003588245
30.699999990085956,28.299999990305217
30.70000003364353,28.30000003318895
30.69999990468814,28.299999904418065
30.700000290128415,28.300000290172207
30.699999188342932,28.29999918847232
30.70000228027937,28.300002280478203
30.699993851580935,28.29999385154134
30.700016334608335,28.300016335132504
30.69995796259451,28.299957962306824
30.700105424307488,28.30010542413517
30.699745252749562,28.29974525333063
30.700589647217626,28.300589646762194
30.698717900691314,28.2987179003774
30.70255870167003,28.30255870098241
30.695233791265743,28.295233791052517
30.598871175561325,28.198871175035094
30.599357029713822,28.19935702979705
30.600591157539117,28.20059115826431
30.599657439171814,28.19965743913653
30.600168565366282,28.200168565135783
30.599923847994383,28.199923848008858
30.600032432319523,28.20003243297778
30.599986696719604,28.199986697069633
30.600005244798197,28.200005245047365
30.599997966810673,28.199997966894166
30.60000075222559,28.200000752563376
30.599999717084266,28.199999717343477
30.60000009610172,28.20000009643787
30.59999996379398,28.19999996355473
30.600000010478425,28.200000010692648
30.599999995138973,28.19999999521913
30.600000000163114,28.200000000852043
30.600000000015868,28.199999999560276
30.6000000002306,28.200000000104104
30.60000000008517,28.199999999932615
30.599999999801504,28.199999999675637
30.60000000029636,28.20000000004575
30.599999999668903,28.199999999586183
30.600000000096472,28.199999999972448
30.599999999860103,28.19999999992011
30.6000000001094,28.199999999798187
30.599999999563806,28.199999999676272
30.600000000115067,28.199999999750137
30.599999999753187,28.19999999960161
30.599999999105734,28.200000000192972
30.59999999962062,28.200000000207034
30.59999999992268,28.200000000139234
30.600000000890496,28.20000000002051
30.59999999972281,28.200000000314468
30.59999999977386,28.199999999925627
30.599999999408354,28.199999999991306
30.599999999859584,28.199999999799594
30.599999999790576,28.199999999970316
30.5999999998198,28.20000000016674
30.599999999454305,28.199999999967982
30.59999999995101,28.20000000006936
30.599999999865638,28.20000000019484
30.600000000295047,28.199999999903323
30.60000000009326,28.20000000023458
30.599999999818728,28.19999999988122
30.599999999804293,28.200000000136534
30.59999999979533,28.19999999986935
30.600000000137435,28.20000000015195
30.60000000043588,28.200000000015727
30.599999999581087,28.19999999959416
30.599999999523014,28.200000000001367
30.600000000281668,28.199999999950407
30.600000000656514,28.199999999989505
30.600000000258298,28.200000000155015
30.6000000006095,28.200000000134303
30.60000000012034,28.199999999803012
30.599999999823986,28.200000000127233
30.59999999968042,28.199999999971695
30.59999999994797,28.199999999737713
30.60000000016639,28.199999999880493
30.600000000430292,28.200000000119907
30.600000000175783,28.19999999989639
30.59999999956657,28.1999999993475
30.59999999933207,28.19999999971174
30.600000000017985,28.199999999590094
30.599999999441522,28.200000000074624
30.600000000132898,28.19999999941069
30.600000000655104,28.19999999986748
30.600000000715287,28.200000000037775
30.600000000106093,28.19999999989294
30.60000000019356,28.200000000090526
30.599999999669862,28.199999999926362
30.599999999966517,28.200000000034365
30.599999999300934,28.20000000016193
30.60000000008326,28.200000000068247
30.599999999976106,28.199999999848608
30.59999999980166,28.19999999980087
30.600000000362076,28.200000000749245
30.599999999994814,28.199999999700154
30.60000000011686,28.199999999936175
30.600000000424448,28.200000000217447
30.600000000042634,28.20000000030181
30.599999999850006,28.200000000333425
30.59999999956824,28.200000000494192
30.599999999883103,28.199999999821404
30.59999999995059,28.199999999804138
30.599999999610617,28.19999999930461
30.600000000154683,28.20000000008384
30.599999999836548,28.20000000038581
30.599999999783982,28.199999999796926
30.60000000026985,28.199999999978846
30.599999999986274,28.200000000421785
30.600000000486688,28.200000000046643
30.59999999960104,28.199999999650352
30.600000000085075,28.20000000019448
30.60000000008891,28.200000000104914
30.60000000046564,28.200000000139728
30.599999999516328,28.200000000366444
30.599999999672963,28.199999999930824
30.59999999948399,28.199999999832627
30.599999999764314,28.200000000027966
30.59999999977543,28.19999999998502
30.600000000434108,28.200000000014608
30.599999999817676,28.199999999479857
30.5999999999816,28.19999999985597
30.599999999696227,28.199999999701838
30.600000000151187,28.20000000030737
30.599999999658458,28.199999999794684
30.600000000604542,28.20000000008416
30.600000000088166,28.2000000000917
30.59999999973732,28.199999999802067
30.600000000232303,28.199999999999235
30.600000000434427,28.19999999989718
30.599999999770716,28.19999999994065
30.60000000014019,28.199999999792674
30.59999999984574,28.199999999854334
30.599999999211143,28.20000000002332
30.600000000228178,28.20000000000858
30.59999999956994,28.200000000131638
30.59999999975752,28.19999999987202
30.599999999424874,28.199999999916635
30.60000000036007,28.19999999987985
30.5999999999001,28.199999999809414
30.599999999692965,28.199999999964984
30.59999999954768,28.20000000015353
30.600000000099072,28.19999999967405
30.599999999673663,28.199999999873732
30.599999999302838,28.200000000298758
30.6000000000907,28.199999999795175
30.60000000029649,28.20000000010173
30.600000000284,28.19999999983235
30.59999999967852,28.200000000010668
30.600000000129874,28.19999999972446
30.599999999220636,28.19999999984185
30.600000000304995,28.200000000025856
30.599999999810485,28.200000000092313
30.600000000150892,28.20000000006123
30.600000000376696,28.19999999999785
30.59999999981124,28.199999999547483
30.60000000036084,28.19999999956552
30.600000000080975,28.199999999989863
30.599999999837486,28.19999999942377
30.59999999963948,28.19999999986426
30.60000000035278,28.200000000126263
30.59999999990376,28.199999998195935
30.599999999862185,28.200000007875985
30.599999999559593,28.199999972299352
30.60000000022288,28.200000085928288
30.599999999182685,28.199999725665457
30.599999999751397,28.200000811330266
30.600000000019968,28.199997621648528
30.60000000001206,28.20000670161738
30.6000000001533,28.19998143826662
30.600000000568308,28.20004995204623
30.60000000000288,28.199868480901333
30.600000000084098,28.200336497769314
30.60000000009803,28.199163616333294
30.60000000016743,28.202005160640255
30.600000000295047,28.195333906008326
30.599999999889697,28.211992363534733
30.59999999965169,28.305732319935935
30.599999999742018,28.29899139082758
30.599999999840534,28.30003428510867
30.599999999179616,28.30010904438999
30.60000000003484,28.299916508935787
30.599999999733182,28.30004585879577
30.600000000069986,28.29997805050683
30.600000000158506,28.300009766024864
30.599999999936884,28.299995901228428
30.599999999800758,28.30000167499579
30.599999999901105,28.2999993519859
30.599999999923234,28.300000255097636
30.599999999715262,28.299999909831264
30.59999999950093,28.300000036490097
30.600000000010546,28.29999998988905
30.60000000000085,28.300000005181396
30.60000000013668,28.299999999803656
30.600000000338895,28.300000000949723
30.599999999805327,28.299999999804086
30.59999999947368,28.300000000716423
30.600000000013328,28.29999999977383
30.599999999517962,28.30000000010022
30.60000000003306,28.300000000416837
30.600000000123416,28.300000000128406
30.599999999094187,28.300000000094407
30.600000000615182,28.300000000132492
30.60000000107662,28.299999999969803
30.59999999987095,28.29999999987192
30.599999999588423,28.300000000183758
30.600000000210848,28.299999999857825
30.60000000036488,28.300000000475258
30.599999999559397,28.30000000052085
30.600000000300064,28.29999999959033
30.599999999606446,28.300000000219818
30.60000000024888,28.299999999736993
30.59999999914327,28.2999999997187
30.600000000015818,28.299999999930286
30.60000000034994,28.30000000031398
30.60000000056401,28.30000000023225
30.599999999672136,28.300000000072988
30.600000000228178,28.299999999874387
30.599999999649178,28.299999999646005
30.599999999115646,28.300000000165
30.599999999945453,28.29999999959874
30.599999999843938,28.300000000340106
30.59999999970786,28.30000000010582
30.600000000556776,28.29999999965802
30.599999999837713,28.30000000001058
30.599999999652532,28.300000000043916
30.600000000248606,28.300000000623395
30.599999999796946,28.300000000199255
30.60000000000376,28.299999999732364
30.59999999976856,28.29999999973955
30.599999999476978,28.299999999938418
30.60000000004213,28.299999999988806
30.599999999605938,28.30000000030704
30.59999999999375,28.299999999449078
30.600000000224213,28.3000000001327
30.600000000021765,28.30000000025858
30.599999999565572,28.29999999995246
30.600000000676435,28.30000000014178
30.59999999935895,28.299999999908866
30.599999999775875,28.300000000076363
30.6000000004038,28.299999999677468
30.599999999722055,28.299999999660567
30.599999999920698,28.300000000087266
30.599999999506352,28.29999999974977
30.60000000032982,28.300000000193986
30.5999999995444,28.300000000377402
30.599999999774887,28.299999999898706
30.599999999469684,28.299999999735384
30.599999999638328,28.299999999562964
30.60000000002889,28.299999999958295
30.60000000013478,28.300000000139676
30.59999999991144,28.300000000190764
30.600000000437518,28.300000000139768
30.600000000389706,28.299999999940297
30.600000000296422,28.299999999883838
30.600000000093097,28.299999999752128
30.600000000112594,28.300000000162022
30.599999999491807,28.300000000039628
30.599999999388523,28.299999999947254
30.599999999818206,28.30000000011227
30.599999999920477,28.300000000221353
30.60000000085948,28.29999999986682
30.600000000537015,28.300000000257615
30.600000000014465,28.300000000251195
30.600000000099456,28.300000000076974
30.600000000590086,28.30000000001189
30.60000000010756,28.299999999611437
30.59999999954227,28.29999999985604
30.599999999586338,28.300000000446474
30.600000000317074,28.300000000181992
30.600000000654013,28.300000000367255
30.599999999523018,28.299999999510007
30.59999999984904,28.299999999822372
30.600000000105936,28.300000000092673
30.599999999709823,28.300000000524868
30.599999999522893,28.300000000098724
30.599999999891665,28.29999999994816
30.599999999948484,28.299999999989275
30.60000000051189,28.30000000023343
30.60000000032496,28.30000000012062
30.600000000094386,28.299999999930723
30.5999999996237,28.30000000017602
30.60000000035719,28.299999999977942
30.599999999731896,28.300000000102962
30.599999999906046,28.300000000005383
30.599999999617268,28.300000000304117
30.60000000012975,28.299999999802502
30.599999999941026,28.300000000127163
30.600000000036964,28.300000000188298
30.600000000087434,28.300000000105953
30.599999999867784,28.29999999984513
30.60000000001738,28.300000000011764
30.600000000203373,28.299999999885095
30.59999999982547,28.299999999868696
30.59999999971406,28.30000000001692
30.599999999595372,28.299999999990753
30.600000000339797,28.30000000051119
30.60000000039118,28.299999999995705
30.59999999983776,28.300000000276498
30.60000000021657,28.300000000203717
30.599999999914168,28.300000000314206
30.599999999850965,28.299999999934247
30.600000000178845,28.299999999780066
30.599999999949212,28.299999999876007
30.599999999920577,28.299999999981946
30.60000000061681,28.299999999979207
30.599999999929704,28.300000000258642
30.600000000364915,28.300000000156086
30.60000000027262,28.300000000251796
30.599999999620074,28.300000000314544
30.59999999964784,28.300000000223132
30.599999999393653,28.29999999985478
30.60000000012719,28.299999999739953
30.600000000269556,28.299999999899796
30.59999999988077,28.29999999997778
30.600000000301435,28.299999999999375
30.600000000030896,28.3000000002147
30.60000000060618,28.29999999950506
30.59999999983178,28.30000000028268
30.599999999661286,28.30000000018514
30.59999999999829,28.299999999780866
30.599999999860536,28.300000000323156
30.599999999762808,28.30000000025518
30.599999999728738,28.30000000010057
30.599999999737427,28.299999999741328
30.600000000400033,28.29999999965971
30.599999999825727,28.300000000108096
30.599999999947194,28.29999999988096
30.600000000948143,28.299999999524907
30.599999999768123,28.300000000027637
30.600000000414376,28.30000000016704
30.600000000173864,28.30000000004631
30.600000000041582,28.299999999972883
30.600000000056646,28.29999999987081
30.600000000565565,28.300000000307836
30.600000000141343,28.300000000067524
30.600000000246453,28.29999999991884
30.5999999996949,28.29999999992227
30.599999999772727,28.3000000001076
30.59999999980417,28.29999999980408
30.60000000006481,28.299999999995094
30.599999999816124,28.299999999954874
30.599999999851214,28.300000000143623
30.600000000013623,28.30000000003178
30.600000000452518,28.300000000292147
30.599999998954203,28.299999999005923
30.600000002999256,28.300000003375846
30.59999999103357,28.299999991662723
30.600000029021878,28.300000029428386
30.599999919171818,28.299999919851132
30.600000235003485,28.300000234708225
30.5999993645712,28.29999936409173
30.600001729966465,28.30000173027252
30.599995481480107,28.29999548122177
30.60001159501283,28.300011594967497
30.599971299248523,28.29997129892256
30.600068663145272,28.300068663743076
30.599843918161078,28.29984391843346
30.600330938215325,28.300330938375794
30.599378245695366,28.29937824586374
30.600900388628936,28.300900388611495
30.599832374214422,28.29983237443317
30.50446646091209,28.204466460070545
30.490319041370142,28.190319041152232
30.599680099786447,28.299680099243336
30.51065140457802,28.21065140446823
30.57191210712817,28.271912106663848
30.60953417594638,28.3095341756323
30.59735293019142,28.297352929955274
30.597678027933533,28.29767802818346
30.61094249068426,28.310942490555774
30.549194226639337,28.24919422632867
30.4885730757742,28.188573075455977
30.50376409509103,28.203764094611998
30.499003818249797,28.199003818753866
30.49958899088679,28.19958899099222
30.501932138743115,28.201932137715936
30.495161298627096,28.19516129847025
30.51277702258976,28.212777022794377
30.606125408388316,28.306125408262044
30.598842476820266,28.298842476640502
30.600092161671185,28.300092161441793
30.600086970940858,28.30008697030895
30.599924679629098,28.299924679289536
30.600043042818136,28.300043043112883
30.599978484899363,28.299978485311144
30.600011475265024,28.300011475785425
30.599989459209226,28.29998945933416
30.600021589022823,28.300021588317094
30.599940705963384,28.299940705657544
30.600168087971298,28.300168088191768
30.59953200114995,28.299532001933557
30.60127425403047,28.30127425446045
30.59660590420436,28.296605904604483
30.609038101766743,28.309038101210696
30.56998699076287,28.269986990420485
30.49131231945602,28.19131231941575
30.498018779448238,28.198018779400623
30.51286342831629,28.212863428037593
30.60683237019429,28.306832370533527
30.598609918122897,28.298609917926594
30.60016871875708,28.30016871912278
30.60006257005307,28.300062569141318
30.599932093677285,28.299932094308648
30.60004079770884,28.300040797837408
30.599979608135556,28.299979608954132
30.600009307193627,28.30000930683388
30.599996015875057,28.299996015933147
30.600001646983923,28.300001646906658
30.59999935119528,28.299999351269825
30.60000025530367,28.300000255088243
30.59999990666951,28.299999907043357
30.600000036573263,28.300000035757193
30.599999988411604,28.29999998817162
30.600000005110555,28.300000005156534
30.599999998413665,28.299999999066202
30.600000000889953,28.30000000055675
30.599999999225297,28.300000000087547
30.599999999476047,28.300000000232714
30.59999999869907,28.299999999502276
30.600000000536884,28.299999999814332
30.59999999985631,28.300000000185513
30.60000000001248,28.300000000416183
30.599999999722087,28.300000000459722
30.6000000002566,28.300000000081248
30.599999999715195,28.2999999998258
30.599999999974134,28.30000000006306
30.599999999463655,28.30000000019346
30.599999999811722,28.300000000194938
30.599999999663225,28.300000000068863
30.600000000141364,28.30000000020404
30.600000000029247,28.299999999988607
30.60000000031912,28.299999999530797
30.599999999996008,28.29999999978831
30.600000000591468,28.300000000490783
30.599999999690823,28.300000000391545
30.599999999261307,28.29999999996944
30.600000000028665,28.30000000043113
30.600000000192587,28.299999999711844
30.599999999814912,28.299999999833165
30.60000000032899,28.299999999968804
30.60000000037695,28.300000000214503
30.60000000007204,28.299999999914498
30.5999999995352,28.299999999820038
30.599999999995624,28.30000000002526
30.600000000334184,28.30000000038147
30.6000000004922,28.30000000082634
30.599999998683444,28.299999998833094
30.600000005702697,28.300000005544163
30.59999998391598,28.299999984429014
30.600000046973296,28.300000047508984
30.59999986783081,28.299999868161994
30.600000368264126,28.300000367800095
30.59999901272436,28.29999901250193
30.600002607821637,28.300002607718714
30.599993325529407,28.299993326170583
30.60001661848022,28.300016618245007
30.59996017381136,28.29996017345259
30.60009110487033,28.30009110407649
30.59980557168832,28.299805571316853
30.600370201535412,28.300370201987395
30.599451986425883,28.29945198606491
30.600197752426496,28.300197752768465
30.60334809658091,28.303348095310245
30.50151984304557,28.201519842918728
30.585992965147206,28.285992964588022
30.605839369277923,28.305839369171117
30.597439197084757,28.29743919696989
30.601080118553575,28.301080118209867
30.599561512020877,28.299561512154103
30.600172543314965,28.30017254282827
30.599933985216005,28.299933986228737
30.60002464952347,28.300024650040427
30.59999102661466,28.29999102640687
30.600003193205218,28.30000319295504
30.59999889582165,28.299998895978593
30.600000371737192,28.300000372271242
30.59999987930201,28.299999879314143
30.600000037449316,28.300000037808992
30.599999988409184,28.299999989491806
30.600000002907258,28.300000002464095
30.599999998977154,28.299999999121194
30.59999999974095,28.300000000425126
30.599999999660746,28.299999999292073
30.59999999965511,28.3000000002413
30.599999999981463,28.30000000051956
30.599999999372837,28.299999999963582
30.599999999588213,28.30000000001446
30.59999999982497,28.29999999999395
30.6000000002409,28.29999999975152
30.59999999953133,28.299999999917233
30.600000000044126,28.300000000236878
30.599999999923007,28.299999999629744
30.60000000024936,28.300000000081496
30.600000000262384,28.30000000008759
30.599999999941176,28.299999999773544
30.59999999940306,28.299999999941313
30.599999999814912,28.300000000227993
30.60000000002485,28.30000000001968
30.600000000159312,28.299999999850257
30.600000000026828,28.300000000133295
30.600000000115358,28.30000000007824
30.600000000313486,28.29999999995452
30.59999999995864,28.299999999775316
30.600000000045803,28.300000000016073
30.60000000029123,28.299999999614727
30.59999999986409,28.30000000013743
30.599999999438758,28.299999999867513
30.600000000125295,28.29999999979041
30.600000000015108,28.29999999965259
30.60000000024008,28.30000000002569
30.600000000359543,28.299999999759184
30.599999999739598,28.300000000107723
30.599999999795408,28.29999999995946
30.600000000045842,28.30000000027094
30.599999999249004,28.300000000260233
30.59999999972,28.29999999959129
30.600000000434285,28.3000000002768
30.600000000572866,28.299999999448694
30.599999999811047,28.29999999990593
30.600000000382547,28.300000000111233
30.59999999915325,28.29999999998912
30.600000000222703,28.30000000008029
30.600000000139364,28.299999999822433
30.59999999925023,28.30000000028604
30.599999999191464,28.299999999606417
30.60000000016679,28.300000000130733
30.600000000497737,28.300000000241457
30.59999999981369,28.299999999963827
30.600000000053697,28.299999999579338
30.599999999994928,28.300000000185513
30.60000000012989,28.299999999727127
30.599999999922886,28.299999999997247
30.600000000394818,28.299999999951094
30.60000000013279,28.30000000049452
30.59999999957563,28.3000000003008
30.599999999560076,28.299999999972478
30.600000000282122,28.30000000013551
30.60000000033206,28.29999999990632
30.600000000077316,28.299999999985232
30.599999999831663,28.300000000091647
30.600000000307247,28.30000000019352
30.599999999956104,28.29999999985066
30.600000000222504,28.299999999740844
30.60000000041569,28.299999999898656
30.600000000232352,28.30000000021313
30.600000000097673,28.300000000147207
30.59999999978382,28.299999999787744
30.5999999998074,28.299999999785037
30.600000000126105,28.299999999662727
30.59999999977542,28.299999999724363
30.600000000071844,28.300000000102962
30.599999999968556,28.299999999889707
30.600000000363664,28.299999999953627
30.60000000030767,28.30000000038452
30.600000000302153,28.29999999982976
30.600000000337108,28.29999999980796
30.600000000293843,28.30000000006696
30.60000000059165,28.300000000277763
30.5999999995093,28.29999999990286
30.600000001371885,28.300000001305552
30.599999997725213,28.29999999779903
30.600000003626878,28.300000003763984
30.599999998479998,28.29999999816403
30.59999998487618,28.29999998385226
30.600000100020893,28.30000009993133
30.59999958051066,28.29999958057534
30.60000151697354,28.300001516923928
30.59999494252734,28.299994942618785
30.60001597451633,28.300015974736777
30.59995154854961,28.29995154858187
30.60014235900005,28.300142358140626
30.599593322007813,28.299593322570015
30.60113353736451,28.301133537328344
30.596905856648263,28.29690585633182
30.608521754123856,28.308521754551457
30.568415739185454,28.268415738739566
30.48102902662983,28.181029026018262
30.527021216361156,28.227021216315368
30.608713262976124,28.30871326316552
30.59765338944561,28.297653389849266
30.600620032482915,28.30062003309083
30.59986322105001,28.299863220637995
30.600015801073027,28.30001580129524
30.600006923875398,28.300006924343243
30.599992866529735,28.299992864914454
30.600004259182313,28.300004265303496
30.599997821069856,28.299997796787384
30.60000120392857,28.300001285681198
30.599998802787972,28.299998539276245
30.60000255884192,28.30000335544525
30.59999282286166,28.29999045254425
30.600020375226478,28.30002715861975
30.59994284949747,28.299923803044827
30.600155934959762,28.300207911737665
30.599583571162878,28.299444761852776
30.601082237657053,28.301442983387524
30.597261319681408,28.296348426450457
30.606713575243756,28.30895143311634
30.583889910626176,28.27851988055164
30.64384038396527,28.358453845920526
30.92082706104801,28.727769414770798
30.895576855083718,28.69410247384582
30.900651465702246,28.700868620625354
30.900116014080265,28.700154684671805
30.899828681045765,28.699771575328285
30.900108567278203,28.70014475716918
30.899944498387597,28.699925997922048
30.900025686825966,28.70003424869729
30.89998892005065,28.699985227284014
30.900004624506238,28.70000616571364
30.899998179586703,28.699997573162264
30.90000072848747,28.70000097047158
30.899999740847655,28.699999654442163
30.900000107803557,28.700000143315208
30.89999997040145,28.699999960266986
30.90000001624366,28.700000021597265
30.900000002063308,28.700000001036415
30.899999997981766,28.699999998880322
30.900000015747192,28.700000015807937
30.899999969327304,28.69999996986264
30.9000000685746,28.700000069260046
30.899999877725364,28.699999877425434
30.900000161187627,28.700000161052138
30.900000053281357,28.700000053579984
30.89999851521695,28.699998515869652
30.900007595478865,28.700007594987703
30.899970080228776,28.699970080459575
30.900104698822,28.700104698457586
30.899658145647358,28.699658145814595
30.901063914742714,28.701063914965257
30.896789190529752,28.696789190856713
30.90990923799096,28.70990923868245
30.849230029920292,28.649230029836033
30.7744275204277,28.574427519905797
30.85812982892987,28.658129828492598
30.87212320284211,28.672123203311198
30.784965631766884,28.5849656312258
30.804794788199438,28.60479478760246
30.798466249834867,28.598466250089906
30.800469551952993,28.600469552535273
30.799866119165742,28.599866119060945
30.800033565894076,28.60003356622429
30.799994085267116,28.599994084987333
30.800000041567095,28.60000004234328
30.79999631320961,28.59999631357339
30.80002467949975,28.600024678843567
30.79989712609548,28.599897126548925
30.800368425413748,28.600368425637587
30.79878094917083,28.598780949637547
30.803850942371927,28.60385094250695
30.787718906692344,28.587718907073427
30.864968818409654,28.664968818941524
30.90441839947647,28.704418399596605
30.912453947079296,28.71245394739706
30.84204716654167,28.64204716608276
30.836894027056367,28.63689402832827
30.881933193520013,28.681933193695105
30.78358772317346,28.58358772286905
30.805014845542114,28.605014845726373
30.79863630759266,28.59863630805026
30.799999298494036,28.599999299063544
30.800776746572605,28.60077674610487
30.798589080743866,28.59858908088416
30.80110324954554,28.601103250198594
30.897958391764714,28.697958392098343
30.90029328655529,28.700293286343484
30.905942965738035,28.705942965128585
30.815106140214972,28.615106141120318
30.794413862519026,28.59441386233847
30.802314458067027,28.602314457887186
30.79910273818303,28.599102738612814
30.800216520517118,28.60021652085916
30.800311950988693,28.600311950834634
30.798778734263852,28.598778734291045
30.803467617792606,28.603467618601762
30.79041496531667,28.590414966038544
30.83464656422938,28.634646564595222
30.91238191620177,28.712381916362315
30.894280809306153,28.694280809215027
30.90630248054135,28.706302479871812
30.885686479531252,28.685686479381975
30.79336752915357,28.593367529244645
30.80141926517574,28.60141926584846
30.799760875095057,28.599760874704153
30.799797422800104,28.5997974231416
30.801364010100457,28.601364009933793
30.793462787071647,28.593462786781767
30.886416431816535,28.686416432024856
30.90509297054033,28.70509296920435
30.89785596040322,28.697855960094316
30.900876040334204,28.70087604076678
30.899668427603437,28.699668427908477
30.900079681286442,28.700079681491232
30.900106714690114,28.700106714443137
30.89958661041734,28.699586609983708
30.901149626056075,28.701149626039008
30.896980187387346,28.69698018719795
30.907872602022987,28.70787260181541
30.874870434603476,28.674870434152407
30.78984362313954,28.589843623339004
30.802829205878048,28.60282920534766
30.799224595247125,28.599224595241303
30.80018455907223,28.600184558825863
30.79997048089392,28.599970480241936
30.799996598537177,28.59999659853573
30.80000642271177,28.600006422491823
30.799995796919372,28.599995797204436
30.800002170156162,28.600002170077666
30.799998983123654,28.59999898284645
30.80000043581972,28.60000043617053
30.799999812983607,28.59999981342311
30.8000000704356,28.600000070316682
30.79999996949167,28.59999996925725
30.800000008831823,28.600000009288635
30.799999994853994,28.59999999480241
30.800000000267055,28.600000000225933
30.799999999226564,28.599999998940802
30.799999999688794,28.599999999383254
30.800000000313823,28.599999999874825
30.800000000432483,28.600000000235195
30.799999999278548,28.599999999985755
30.799999999737597,28.60000000020266
30.79999999978419,28.5999999997886
30.79999999982737,28.599999999586224
30.799999999938777,28.599999999854973
30.799999999368282,28.599999999505492
30.800000002347097,28.600000003118453
30.799999990197374,28.599999990131092
30.800000035265786,28.600000035900038
30.799999862185075,28.59999986245349
30.800001707726718,28.600001708382354
30.800008922528768,28.60000892232425
30.800022179877423,28.600022179890274
30.800041215872447,28.60004121608391
30.80006607983927,28.600066079576088
30.80009670132546,28.600096700632662
30.800133054606423,28.60013305480527
30.800175098516732,28.600175098850634
30.800222797903622,28.600222798090858
30.800276113255656,28.600276113778047
30.800335007838612,28.600335008487413
30.800399445390227,28.600399445714114
30.800469388680796,28.600469388628824
30.80054479821768,28.600544797863407
30.800625638218733,28.600625637740656
30.800711870478807,28.600711870967178
30.80080345862177,28.600803458529988
30.800900363650292,28.60090036407271
30.801002549688,28.60100254977128
30.80110997836615,28.601109978634284
30.801222612337146,28.601222613294432
30.801340414969125,28.601340414914027
30.801463347960123,28.60146334761307
30.801591372918075,28.60159137352041
30.80172445502514,28.601724454431363
30.801862554227963,28.601862554135536
30.802005634497718,28.602005634211782
30.802153657685288,28.602153657714823
30.802306587130786,28.602306587440427
30.802464384714877,28.602464385482214
30.802627014407264,28.60262701436241
30.80279443703624,28.602794437431115
30.802966617063504,28.602966616846274
30.803143516061795,28.603143515850686
30.803325096215445,28.603325096457255
30.803511320275867,28.603511321040614
30.803702152506975,28.603702152336297
30.803897553383166,28.603897553383337
30.804097487357723,28.604097486664163
30.804301914167105,28.604301914178947
30.804510798693443,28.60451079887762
30.804724102988523,28.604724103018864
30.804941790012155,28.60494178983136
30.805163820832853,28.6051638204333
30.805390159335367,28.60539015935689
30.805620767112075,28.60562076774988
30.80585560795362,28.605855608004433
30.806094643352672,28.606094643751234
30.806337837292446,28.60633783694884
30.806585150562235,28.606585150469172
30.806836546655948,28.60683654726374
30.80709198879737,28.607091989100347
30.807351439225304,28.607351439254035
30.807614860069407,28.607614859865745
30.807882214009258,28.607882214328757
30.80815346495894,28.608153464081862
30.808428573400576,28.608428573046083
30.8087075023707,28.608707502280165
30.808990215568883,28.608990215906918
30.8092766756739,28.60927667545314
30.809566843639885,28.609566844299483
30.809860683231996,28.6098606834408
30.81015815715972,28.610158157064493
30.810459225607516,28.6104592263183
30.810763855073255,28.610763854869848
30.81107200587305,28.611072005771256
30.811383639679455,28.611383639872756
30.811698721081616,28.611698721420744
30.812017211684537,28.61201721154012
30.812339074122534,28.61233907419375
30.812664270927502,28.612664270865444
30.812992764199997,28.612992764909382
